26.69252809,33.79018579,-48.80666266,-46.18305832,-30.75337219,80.32418959,-29.21152448,14.1477156
24.23414359,29.59072098,-47.05265424,-42.52352518,-22.17472154,78.4066412,-32.11507383,11.63447047
9.025319192,18.00778118,-31.25866663,-23.80047576,-4.512758318,65.07512965,-36.34066688,3.804338855
21.60395332,35.24819756,-55.49670807,-46.20724621,-14.88106824,94.70457948,-45.17028368,10.19857773
38.82535037,54.28706752,-83.09350357,-73.46912287,-34.41813389,136.3795807,-57.66060276,19.14936711
52.74479044,76.07212884,-106.3744071,-99.56774404,-59.97870079,176.0974987,-67.76218319,28.76862032
54.63563091,89.46265585,-121.7185434,-111.6266305,-63.66537346,204.9353249,-83.00063406,30.97757365
52.99024479,83.32099545,-113.4586605,-104.8616222,-62.66852774,189.1377621,-74.38782844,29.92764019
49.50087061,70.47608545,-99.04804245,-92.98786155,-52.22788734,156.6878045,-58.86288951,26.46192322
31.26042637,49.99914035,-70.17608454,-62.72700661,-34.21931769,116.9204836,-48.21238695,17.15474777
22.51909447,34.93300889,-51.89336597,-43.37712049,-22.76333615,85.20387791,-36.37414696,11.75198991
11.4105488,21.47292054,-38.31485794,-26.35594837,0.056788567,60.48216451,-32.84797383,4.09635897
8.650507192,18.28724369,-28.15825188,-21.58691994,-5.796422929,49.93566044,-25.62012341,4.288307815
6.664861504,10.02415409,-19.03083498,-15.8413731,-2.580819626,41.17275485,-22.88233687,2.473594966
1.705532296,6.457394395,-12.92490964,-8.414818438,0.493072216,33.82264813,-21.52378199,0.384863711
4.66933739,10.96845303,-13.64209349,-12.80543016,-9.713406442,32.99765046,-15.91897216,3.444461965
-0.771407332,5.397054602,-11.37552868,-7.604090316,9.582181332,25.30441637,-19.04384715,-1.488778271
-0.992616919,3.061693823,-10.75104502,-2.717430789,8.598618692,22.71200953,-18.01677037,-1.894458473
0.895181717,2.250940448,-10.79673237,-1.934466239,4.747013939,21.85465984,-16.00074855,-1.015848379
-3.563812741,-0.372589313,-6.158714325,2.3047197,10.05299877,17.70879745,-16.81967257,-3.15172661
-2.773698869,-1.670648645,-0.972048978,2.83236856,0.595097113,17.65305149,-14.1208389,-1.543281406
-3.532099432,-2.201073969,-2.946983394,2.21001443,9.494325893,15.24817845,-15.15333479,-3.119026871
1.3190661,0.552502922,-3.583427739,-2.126763454,-3.706758091,17.96011352,-10.92423985,0.509506878
5.022336863,4.942292568,-5.665169247,-7.210107769,-13.75294873,20.55769924,-7.500387653,3.606285052
5.226901064,3.950705979,-8.886807081,-7.257421111,-5.093458774,18.52760756,-8.603661643,2.136134275
5.065812816,3.910638698,-8.738919449,-6.719073733,-5.047777256,17.34959491,-7.909487258,2.089211496
4.014239244,4.594071302,-10.56500467,-7.334048645,1.510079478,15.14932918,-8.331780945,0.963115243
8.824553928,4.526654944,-11.30617856,-11.51630286,-4.571356056,16.4839203,-5.58947491,3.148183398
4.776770919,3.184005718,-9.166671435,-9.294510716,3.329596066,14.17086388,-7.860546612,0.860492228
6.49704661,3.660236563,-11.16530453,-9.464481885,1.335459209,14.64033216,-7.043337705,1.540049508
8.870722753,3.669399275,-9.695344931,-11.72727625,-4.800222414,15.17493512,-4.674828458,3.182614859
8.561238898,2.141363759,-6.446940192,-11.67288538,-6.563334383,15.15606869,-4.472746655,3.297235257
9.563796361,5.071425806,-9.370186464,-13.64550651,-8.074318606,15.95174878,-3.622712783,4.125753417
4.330299476,2.733063567,-6.321955434,-8.094663579,-0.858258638,13.04044712,-6.228164735,1.399232178
5.76890946,5.02785903,-9.389729438,-8.294162085,-4.571375495,14.29110461,-5.292307722,2.459701604
-4.4618536,-0.044012166,-1.266431898,-0.02821197,10.11597827,9.102315586,-10.61051085,-2.807273512
1.361619401,2.98694085,-3.982953442,-5.028892882,-2.369042472,13.54213812,-7.399790929,0.889981378
12.2259982,11.61486538,-16.27601864,-16.10376774,-15.7679226,20.06921475,-2.310676149,6.548307158
5.83351977,5.914136536,-10.42476697,-8.215688811,-7.50586148,19.65636866,-8.128018427,2.870311388
7.80802322,9.21663817,-13.16722595,-10.55381299,-14.16318088,24.4115003,-8.23806543,4.686124374
10.04885643,10.94979178,-17.10734309,-13.03671837,-15.11122631,28.19420637,-9.411888168,5.474322189
11.87335486,13.32785452,-19.54368944,-16.04171355,-18.38741166,31.89012703,-9.813326645,6.694805658
9.614869902,14.52533723,-18.48133102,-17.09003013,-14.91440258,30.65041015,-10.24694787,5.942094945
7.809856553,11.73292794,-18.18408263,-12.76057204,-9.599776895,28.85627984,-12.01708963,4.162457421
7.320884089,12.45543647,-18.04872974,-13.20436064,-9.322879935,28.39726216,-11.74359947,4.145987511
7.834838564,12.15672437,-16.44177141,-15.71646648,-8.850661678,27.20761124,-10.57272963,4.382455389
8.965102298,9.294318249,-14.30213389,-13.010671,-12.57769487,25.91516744,-9.065521332,4.781433473
10.05225748,9.482685946,-13.82289312,-14.847656,-14.56579086,26.69857196,-8.45659897,5.459423847
7.575149753,10.13075286,-15.75585401,-13.8086211,-5.780684166,23.49791798,-9.450593644,3.591932602
6.78805674,8.731061199,-14.01195684,-12.00257812,-5.814012941,22.51825198,-9.427132186,3.218310381
9.666860655,10.86723454,-14.91193385,-16.53564394,-11.75616044,25.63819415,-8.17709335,5.208542387
7.459289967,7.570273265,-15.2666788,-13.24472866,-0.998949965,22.69796999,-10.72345041,2.506274737
9.383944822,7.599815387,-13.13995354,-16.00438581,-7.1642956,24.67299429,-9.422296698,4.074177215
5.65092741,12.04956215,-12.67462599,-16.29933571,-7.249341257,23.82415162,-9.183671269,3.882333085
3.793274184,7.877477331,-12.30709638,-12.65534725,2.452754468,21.43993361,-11.89904308,1.298047076
7.574420246,6.393186965,-13.39039566,-13.32061138,-1.751468879,22.19127139,-10.27377582,2.577373121
2.20524226,4.434504633,-9.49936392,-8.581440604,5.114531324,18.13632044,-11.83737639,0.027582247
0.703013504,5.693336077,-7.520397523,-10.18492375,4.738899114,18.54060878,-12.03734339,0.066807118
6.227870796,10.76524458,-12.13021049,-14.81146338,-8.717003809,23.2114497,-8.561545285,4.015657768
7.351000842,7.898035385,-11.16237917,-12.83602636,-10.50570294,24.62671699,-9.42554251,4.053897575
4.400511729,8.920774479,-12.44485157,-11.67152271,-3.816149536,23.82799253,-11.62541726,2.408662122
4.982998703,9.327688006,-14.00140372,-11.4826483,-3.416985569,23.22959896,-11.11774894,2.478500616
4.856515263,9.014541369,-14.33776985,-11.5541712,-1.368457737,22.64128411,-11.3545167,2.102574458
5.578598424,12.66745669,-14.45581691,-15.68544666,-6.131498617,24.00565169,-9.650866203,3.671921271
7.062104097,10.75527266,-12.50626576,-15.9421217,-8.858116161,23.68323553,-8.458672283,4.264563323
5.939362128,9.329656045,-12.69829759,-13.96089797,-5.060213642,23.63786824,-10.3134877,3.126010148
6.849222291,11.95581157,-13.71566177,-15.90535704,-9.79781904,25.72320054,-9.532633389,4.423236442
12.38586625,14.10461167,-17.96406404,-21.57991473,-14.59879774,27.76434881,-6.9210601,6.809009447
10.81611756,13.99020262,-17.97593121,-22.15031599,-8.987303346,27.11506784,-8.441345392,5.633507458
7.832881213,12.61585796,-15.04148071,-18.83270642,-7.60337279,26.29898094,-9.774931725,4.504771047
11.01078592,12.81822627,-16.31435449,-20.33739685,-13.24188485,28.6885761,-8.714998065,6.091045476
11.58496387,10.92131805,-13.89210474,-19.61800012,-15.98720682,28.71674773,-8.162007291,6.436288856
11.52079298,11.23055813,-13.43450311,-22.60970369,-13.24974578,29.0174237,-8.703180668,6.228357913
9.884633234,12.79694048,-14.38113243,-23.37059391,-9.7519694,29.38093681,-10.09200446,5.533189129
10.36973321,13.43733088,-15.17907606,-22.906945,-11.98680344,30.00194086,-9.732430243,5.996249217
10.35555423,16.24624715,-17.53325611,-22.86137326,-15.27956285,32.62443977,-10.2647814,6.712731852
9.274823712,14.55806968,-15.74318178,-21.22651328,-14.7043869,33.72754309,-11.99214908,6.105793913
10.15072596,14.30639898,-16.33442066,-23.26692559,-12.0958521,32.88289693,-11.63190909,5.989084918
10.72780017,16.89698828,-17.42558326,-25.08578859,-15.42763685,33.9690515,-10.66065423,7.005822328
14.22811119,18.64429581,-20.66149827,-30.40641419,-16.72801495,37.07018836,-10.48573864,8.339069991
18.22807174,18.69678537,-20.94169569,-32.00257468,-25.23569081,37.99685871,-7.345083892,10.60332856
17.68174973,18.19827509,-16.03016339,-32.15296716,-32.16629908,39.4548445,-6.610006514,11.62456612
15.83793485,19.99394796,-17.69220043,-32.13439577,-28.48532881,39.95560524,-8.285872325,10.81030854
13.66907911,18.67759228,-17.86730518,-28.85322295,-23.39208512,38.61907022,-10.06157663,9.208447508
15.11641615,17.6980207,-20.63206946,-30.2990344,-18.26898368,39.36631683,-11.57223688,8.591569948
13.92050396,19.32366,-23.13063725,-29.07079399,-15.14776028,37.82227434,-11.65039525,7.933147672
14.48267185,20.34133338,-23.22961689,-29.74242546,-18.59259344,39.44347433,-11.41808719,8.715242614
16.74982121,18.68473585,-24.83153493,-30.04693384,-17.63505259,39.63255146,-11.3717006,8.818112634
14.23210731,17.88912045,-20.07312456,-29.33664304,-18.53808855,38.97252514,-11.57806543,8.432167864
14.50697225,21.03973536,-21.87741615,-30.53032006,-22.26583216,40.82616817,-11.13369876,9.434390505
16.30591384,20.40344012,-24.86746758,-31.44045712,-18.6688295,40.43740121,-11.33118714,9.161185322
20.40203145,18.08265086,-24.10335445,-33.30493745,-24.24713117,42.70983431,-10.25188041,10.71278598
18.75519122,21.23044467,-26.9426352,-31.92743592,-24.10588807,43.60929065,-11.14700611,10.52803784
16.14396599,20.43951655,-24.1647812,-32.68612383,-19.06478253,43.0133856,-12.90888574,9.22770422
16.641331,16.6770655,-21.61982804,-31.43147724,-18.32412625,42.94501188,-13.64430802,8.756330235
15.56020683,18.46490698,-21.91649939,-30.66496851,-19.54339339,41.96198148,-12.76230359,8.900068673
15.33514503,18.08826161,-21.10202219,-29.4426592,-21.00178583,41.28430732,-12.15809635,8.99684869
13.73226514,17.44619876,-21.84261231,-28.77503585,-16.0020962,43.74275954,-15.96907644,7.667596343
11.95502586,20.79211783,-21.36212216,-30.87121755,-17.4144319,45.22499615,-16.34910606,8.024736778
14.67905113,22.87259495,-25.39050721,-32.55986763,-20.09980323,46.25055483,-14.99862352,9.246599612
15.80150064,18.47266479,-25.17975828,-31.0555188,-14.88731259,44.57709517,-15.81788152,8.089209566
13.74362743,16.73180895,-21.59015374,-29.21912632,-14.12633472,43.48183079,-16.35363161,7.331978156
14.44612618,23.1567636,-26.05116091,-34.14632859,-17.4869577,48.0171278,-16.79573111,8.860159603
14.8910046,20.06048147,-25.26669867,-30.66916341,-16.97222499,45.72748348,-16.12806856,8.357184981
14.12659136,16.58315592,-23.23352237,-27.62402676,-14.23441262,43.85395843,-16.72603763,7.254292575
15.18725906,22.31330041,-26.4032846,-34.00434465,-17.24055818,48.26950155,-16.97414557,8.852270799
19.79376798,27.06028561,-28.78217453,-40.36068077,-28.91681344,52.45387864,-13.72181354,12.47354884
19.58868708,26.0922372,-29.40017819,-41.79451787,-23.53431664,53.5749908,-16.042305,11.51540134
18.05436477,24.32213497,-31.26078152,-37.60083373,-16.97587598,51.53642973,-17.75135521,9.675915674
19.4825801,27.41975036,-33.21361106,-37.91937872,-24.1337515,52.30825761,-15.36625627,11.42240822
19.89059816,28.63229957,-33.32798431,-41.07933647,-23.82736214,53.47759206,-15.54381783,11.77800964
20.8462694,28.77722298,-32.61403492,-41.23346682,-27.60799545,53.04189906,-13.84299652,12.63310097
15.66774569,24.95052715,-30.86874783,-35.60036932,-14.52255309,49.35804054,-17.78059115,8.795946687
14.88574811,24.57074905,-29.78628664,-36.83566004,-12.08184446,49.94340249,-18.99193249,8.295822597
19.29057622,24.96030708,-30.72955207,-40.229534,-21.05423646,55.89962352,-18.86652079,10.72933503
18.47297486,26.10346208,-31.10035543,-39.49572856,-22.00257514,56.31219548,-19.06357406,10.77359928
17.58195844,28.16092063,-30.10385565,-40.10482501,-25.41354117,56.68521135,-18.23045723,11.42458713
16.54143188,26.59577818,-29.85783556,-38.99859458,-20.81138379,56.06618356,-19.77935537,10.24377416
18.12324285,26.75196445,-29.70891373,-41.28752651,-22.00995307,55.18045889,-18.01087393,10.96159955
20.21753889,26.61239383,-30.99217737,-42.75505298,-23.8153254,57.17912554,-18.12831477,11.68181074
21.48937362,26.37065814,-32.91769827,-41.75976647,-25.12505444,58.39079308,-18.42843338,11.98012615
20.03619085,23.77905883,-34.28525854,-39.67394068,-15.20669726,57.12561627,-21.43677807,9.661806953
19.5438471,25.64665922,-34.35999652,-42.58093093,-13.89611069,57.23735253,-21.34955552,9.758733147
23.74591778,28.13086993,-35.90811699,-45.78067929,-25.68197461,62.05098491,-19.39939196,12.84238849
24.27686892,30.80728654,-37.04654849,-45.89146173,-31.62238,63.55461418,-18.2253047,14.14692354
23.89669196,28.84458227,-35.92756353,-44.37701211,-29.80697355,62.36095558,-18.49946572,13.50878337
22.70456456,27.42203384,-35.972348,-44.11459736,-23.90309722,62.829077,-21.09289212,12.12725747
20.44570134,30.66709024,-34.37206672,-45.03810494,-25.64046779,60.35093592,-18.89016992,12.47708012
21.88155132,28.06907702,-32.88754404,-43.60487169,-28.39976453,60.38083605,-18.29049689,12.85121101
19.51546315,26.109859,-31.57233463,-43.43293753,-21.09003225,62.07347514,-22.55083064,10.94733589
16.35709544,26.7196655,-31.36156902,-41.68401865,-15.98419837,60.21351813,-23.74818692,9.487691967
20.71081151,28.63219899,-32.75480046,-45.22034524,-25.84312151,63.24436395,-21.07285922,12.30374998
23.32180067,28.27821128,-34.57210765,-46.66129128,-27.48163233,64.98553812,-20.94235302,13.07183215
22.86057085,29.67521828,-37.74416343,-45.83020459,-24.50129878,64.47521837,-21.48021525,12.54487249
21.82349463,28.90864914,-37.45352617,-45.43539633,-21.41168811,65.17144692,-23.31497546,11.71199327
19.97656468,27.95639042,-35.19259707,-44.26476729,-19.16283769,63.13972563,-23.34318376,10.89070299
23.88808062,31.63009092,-39.58870123,-49.21825351,-24.0477754,65.68996889,-21.41720594,13.06379359
25.63456838,28.97809269,-40.99720147,-48.35951725,-21.98166429,66.9968455,-22.93516139,12.66403573
21.91988722,27.54901153,-36.41260428,-45.21714366,-20.35027072,64.18046708,-23.11181045,11.44246119
23.08120376,29.89524092,-38.03320182,-46.42367291,-24.29112121,64.63412825,-21.4740688,12.61148969
24.44801586,30.34872644,-41.40788446,-46.45671215,-23.23357693,65.70862135,-22.07871548,12.67152325
25.94829363,30.77971578,-42.13882714,-49.27747618,-23.83428905,67.71542675,-22.44030102,13.24745505
21.44700231,29.71827385,-38.6900799,-46.31530685,-19.51035281,66.86370003,-24.92337919,11.41014031
17.87406963,27.31292771,-35.54049478,-41.67023186,-15.67461072,64.32406832,-26.23696191,9.611231387
20.86910692,28.06008026,-37.68801787,-44.80629913,-17.89079667,66.21798835,-25.54253599,10.78047188
18.88128711,27.11716084,-35.80483467,-42.43721652,-16.49807199,64.61942019,-25.84356486,9.965817677
22.58199803,30.19052327,-39.18954296,-46.10968189,-22.57062483,65.96818909,-23.05519228,12.18432935
23.97859297,31.18687145,-41.62653987,-48.1750064,-21.94321131,67.63739252,-23.58381079,12.52570918
25.24161252,30.52627241,-40.09285442,-48.01853947,-26.06968737,65.92422643,-20.94988794,13.43885562
21.97112719,29.43523734,-37.3885505,-45.46885527,-23.56952426,66.21963146,-23.32183596,12.12276779
16.34830836,21.4129788,-30.99033798,-35.47853965,-12.19783627,57.56809287,-24.59286444,7.930196217
18.03569754,23.45370567,-31.4141363,-32.80409483,-18.79170595,45.8526946,-14.01533121,9.683168647
10.97897415,15.68520286,-21.56409206,-20.72933614,-10.81768326,31.63261277,-11.03841015,5.852730268
13.0175004,13.40850699,-18.98502835,-21.20459877,-14.1823347,29.46925395,-8.221514628,6.698213582
16.73599879,18.78209362,-20.94216639,-27.53111793,-25.84065927,33.92301534,-5.333305535,10.2061398
13.66088142,15.64921428,-13.72721983,-23.51350864,-27.90935428,30.58333557,-4.269933053,9.526583036
14.46346007,17.14438163,-15.680256,-25.06173248,-28.40738307,32.17858148,-4.597316974,9.960263842
17.42362174,18.5309951,-19.31852599,-28.94297819,-27.53140425,32.72362914,-3.639828458,10.75448943
18.14403811,18.3513941,-19.84744908,-28.87724606,-27.8943996,32.12839342,-2.943992542,10.9392602
15.63795984,16.85048582,-20.97089185,-25.17268007,-20.92899582,32.04341152,-6.323292654,8.864001749
16.02130336,17.79689648,-21.48373232,-25.68279291,-22.56073007,32.31959636,-5.737674434,9.327132099
12.74692903,14.52430552,-18.97496248,-21.76285343,-15.76138471,30.63742576,-8.438810338,7.029349219
9.30872273,14.32128011,-19.81696169,-21.1998901,-5.370129053,30.72935425,-12.55269518,4.580317446
10.96594167,14.46366318,-18.01885624,-23.83694131,-10.40923305,32.21426071,-11.30234944,5.923513031
12.3087883,12.14328499,-18.32821646,-22.40699505,-9.707910113,31.12718318,-10.88280434,5.746668067
12.17796033,14.96265019,-21.64122928,-23.26475405,-8.622483192,31.56269134,-11.01439674,5.839559978
9.728332757,12.60926233,-18.52206934,-19.30688595,-6.775232988,28.79049332,-11.17130317,4.647401651
7.518134015,6.3754212,-16.34797996,-13.39127699,2.891909789,24.49397515,-13.23813975,1.697955223
6.253060893,6.213230631,-13.0006934,-12.74281147,0.38046897,22.7842395,-11.78598541,1.898489045
5.738935423,8.955570632,-11.20068118,-15.176117,-4.894788612,24.03176042,-10.57725529,3.122574336
8.655615184,11.25595888,-12.907173,-19.06064483,-11.42757947,28.58483737,-10.23355418,5.132538719
10.90627722,12.52079211,-14.08931666,-21.1389012,-15.92655556,30.11731789,-8.921476861,6.531861699
9.807759357,11.20597152,-15.32026022,-19.83783809,-9.104706827,29.10423485,-10.83184311,4.976681135
8.976741173,11.52369629,-16.77746997,-17.56594784,-8.418613632,29.6941895,-11.96076565,4.52816872
6.849051013,10.02099874,-13.46494134,-15.06979052,-7.821002869,27.30482418,-11.61212318,3.792982613
2.831424036,8.686590704,-9.58541423,-13.15348588,-3.561004596,26.61380361,-13.94309406,2.111178996
2.566522783,10.30351219,-10.83388672,-13.28545529,-4.091918992,26.76168395,-13.72309158,2.302632237
5.180140828,11.6622076,-11.77823969,-15.7432171,-10.62649261,30.29395217,-13.07859402,4.090241356
4.643863698,9.32757168,-10.34612468,-14.95707375,-7.485032493,29.92549956,-14.30946217,3.200756682
3.974513879,9.161947824,-9.580896153,-14.46353064,-5.823635643,26.55742186,-12.6786203,2.852797795
4.830945575,9.45542053,-11.42327264,-15.12868878,-6.159813939,30.1590346,-14.75665431,3.023027461
3.241766904,5.450331272,-10.48371196,-10.2582898,0.100323338,26.82399528,-15.89160041,1.017183943
5.042093671,7.563971485,-12.42337034,-12.27300638,-3.620812625,27.96711548,-14.54140326,2.285410577
6.907138773,9.710741923,-14.2053717,-14.56099506,-7.515738396,29.15887046,-13.11411276,3.619465357
7.37032435,12.39400448,-14.75986249,-18.01596087,-9.976209503,31.42470005,-13.01391603,4.576918516
7.961536252,11.90618522,-15.30447412,-19.64713385,-8.059010583,33.36108967,-14.60210997,4.38391578
6.803579194,11.36659577,-14.36320741,-16.96671746,-9.059225517,32.91133085,-14.7867105,4.094353484
5.41950551,10.50683523,-12.15145557,-15.23035193,-9.987573102,33.0101083,-15.35636495,3.78929492
8.11509975,8.871298796,-11.65386853,-16.67662016,-11.59249241,31.35052289,-12.9812394,4.567297536
4.692239988,7.319915439,-9.811388793,-14.56804141,-6.19887221,33.26686703,-17.37318366,2.672462033
1.755917219,2.221271442,-7.406427658,-7.684030033,4.246680439,22.24059385,-15.07202241,-0.301984165
10.43848476,9.616566727,-12.20934393,-17.22898232,-13.43994405,22.37995004,-5.246215644,5.689482911
13.33609289,14.13010932,-15.04181716,-22.85569458,-21.38191069,29.04133304,-5.438380426,8.210265466
18.8252269,18.13792344,-21.89636078,-32.2457174,-21.60639417,34.07662838,-5.47353549,10.18222633
22.97534493,23.16155035,-25.41169495,-41.13162641,-28.89403015,42.25084592,-6.031345234,13.08095193
22.28638031,25.63840241,-29.83107771,-41.91653567,-24.38880954,44.34073752,-8.528600392,12.39949904
25.93303021,28.82052244,-33.13408528,-48.70466052,-28.59170842,50.53910299,-9.268367496,14.4061618
24.10195943,24.28593757,-28.17065789,-43.48098388,-29.09990096,48.68325656,-9.718935356,13.39932047
22.21571313,21.73149163,-28.00754009,-39.05308734,-24.18812677,47.28796265,-11.66044499,11.67402798
19.3213273,22.19219022,-26.72470185,-38.38853335,-21.45261554,48.7214979,-14.30994708,10.64077861
14.25015614,23.51455119,-25.27838344,-33.47986657,-19.6132337,46.9079083,-15.50313994,9.202004378
13.11048573,16.95163633,-22.2908452,-26.19789202,-15.2944089,42.15116702,-15.65653873,7.226392316
14.2192391,15.28997656,-23.61915137,-26.66628466,-10.83776517,40.97167482,-15.94369898,6.586006309
16.72855505,21.37643073,-28.02563226,-33.54860538,-16.67821829,47.7685551,-16.53834968,8.917261272
15.48157322,20.89900954,-25.59998801,-33.79235858,-16.84027143,48.75144122,-17.57777103,8.678361611
12.99809924,18.86486069,-22.00497402,-32.69810901,-13.28739026,47.77812849,-19.05264629,7.402027721
14.62644278,17.74685252,-22.59546309,-32.7681107,-14.21215078,48.35014434,-18.88029996,7.732581504
13.62458568,19.3599244,-25.05881728,-31.74184255,-12.42540684,49.04494554,-20.08386743,7.280475089
13.0000292,17.77733947,-24.30858201,-30.68649311,-10.30589795,49.58239787,-21.62246799,6.563671111
16.08861855,17.74440724,-24.92190218,-33.61456437,-13.52133801,50.19790192,-19.85080192,7.877675432
13.95257329,18.52579581,-23.550007,-32.62818918,-13.63541877,50.51278224,-20.67931152,7.501771804
11.8663909,17.78233287,-22.66294183,-30.62540433,-11.61011283,52.14284858,-23.39777302,6.504656291
12.59044482,18.09185919,-22.32906867,-31.91711754,-13.02144802,52.11928111,-22.5446808,7.010726557
16.65898306,17.64896262,-22.73795386,-35.40019221,-17.37773024,52.42156737,-19.9260702,8.712430153
17.08778819,18.61212408,-23.48833144,-36.84985795,-18.12934995,54.23818825,-20.53450669,9.063942168
16.6648055,19.31158711,-23.63631551,-36.99211143,-18.40886364,54.88318771,-20.91292965,9.09063656
18.96417016,21.39960943,-27.00218721,-39.81533026,-20.27948235,57.38009574,-20.79634241,10.14946352
13.34260698,21.24913811,-23.03115097,-35.85375693,-16.84986558,55.38715742,-22.54702027,8.302887901
13.56229419,19.45150802,-21.3579395,-35.29839487,-17.23619203,55.37317874,-22.69961913,8.205161241
17.21880485,20.19877035,-25.38668027,-38.23885517,-17.47187757,56.06998539,-21.55977923,9.169628341
17.31588067,19.01997239,-28.48474156,-35.86360072,-12.66966909,55.93246155,-23.30881137,8.058504812
16.84899996,19.212438,-29.45610375,-34.3502166,-12.59177247,56.72755097,-24.21603431,7.825134876
13.58104485,19.79028752,-27.13215847,-33.07742141,-9.200361133,52.4816724,-23.20082952,6.75776251
9.19182774,17.63333761,-23.69991051,-31.1736201,-1.075425962,51.44219221,-26.60690053,4.288496266
14.72005988,22.38500239,-28.64241081,-37.65362416,-10.40617917,55.76864293,-23.84263839,7.671144023
18.07896967,25.02712653,-32.14021742,-41.77010299,-14.2620982,58.20100022,-22.54976083,9.415079717
18.38956505,21.52169997,-29.41312991,-39.70929869,-13.96436584,55.78053645,-21.62229334,9.017283056
21.27824025,21.34801886,-30.02187836,-40.3332319,-19.71809885,56.62959197,-19.69836988,10.51572468
12.73455873,18.05514904,-23.93806594,-33.80550705,-10.7806679,58.64336704,-27.50518504,6.596347813
15.107671,18.00822832,-22.42593719,-33.09400037,-16.99747609,50.56651965,-19.43799732,8.272988849
11.90920215,13.44942459,-17.84674297,-25.37359441,-11.29247772,37.50069861,-14.45684055,6.110327276
7.068385578,9.961202664,-13.20280655,-18.88939752,-4.108221066,28.94141451,-13.23246435,3.461883735
10.81105064,15.83908749,-16.4422801,-24.97385403,-12.26973132,27.74739789,-7.290671054,6.578997445
10.2939437,13.09122647,-15.67591419,-21.80172217,-10.29486425,27.13928293,-8.41248473,5.660529191
14.385338,10.56837442,-17.17870053,-21.88924101,-12.81399355,27.43560594,-7.086383433,6.578997196
10.27349973,10.12449843,-14.97631066,-19.12453374,-9.564106243,29.12436253,-10.8382131,4.980800133
7.601824671,11.43593651,-13.37669784,-18.06159149,-9.407852116,28.26031279,-10.99561194,4.543676586
11.14654934,15.68064823,-17.56015305,-22.53655794,-14.38932888,28.11264794,-7.220052787,6.766244436
10.40807768,13.82913121,-13.91383563,-21.88751006,-16.0647925,28.55134389,-7.620428762,6.698011462
5.677269487,7.203209473,-6.948122292,-16.12901208,-8.129483114,25.89780869,-11.11065725,3.538984403
4.132333694,3.542362279,-8.370092775,-11.57227414,0.943393432,24.84345708,-14.55804933,1.038867073
5.769379902,4.947327062,-11.60327912,-13.00828904,0.691545344,26.26405067,-14.62281312,1.5620756
5.652717552,8.702434894,-11.11174485,-17.90447321,-1.47494231,26.33869036,-12.85957463,2.656889533
6.257547222,10.43447208,-11.56693141,-20.77244595,-2.34391999,26.84511351,-12.14369489,3.289856786
8.273645297,12.40584994,-14.95879141,-20.87343006,-7.259494852,29.8659182,-12.01629706,4.562597245
10.59277231,11.40765303,-13.24451232,-22.38032185,-13.26471345,32.02221365,-11.10176817,5.968674076
13.62606732,12.05033148,-12.99124927,-26.24796236,-18.42035638,33.26706784,-9.009436674,7.725535332
14.47579053,12.35075497,-15.99023149,-27.2491985,-15.6967752,35.92197028,-11.24073307,7.428419678
10.8483939,8.305213639,-13.91606212,-23.25641358,-5.575112168,34.38776115,-15.21426613,4.420482474
9.56728701,10.3723419,-15.19181454,-23.87901426,-3.115423487,33.40975551,-15.20317744,4.040042442
7.912051655,6.703999389,-14.1533309,-19.00037224,2.109940519,30.61384616,-16.39773444,2.211597017
6.836919103,7.319828751,-14.54824183,-17.66246241,2.388456415,30.69657166,-16.94486613,1.913791582
9.761043807,9.721185633,-15.0199903,-21.84846464,-6.61871035,36.04998767,-16.40446105,4.359406279
9.30907,6.805699398,-12.65117133,-18.94837795,-7.306996745,36.07956002,-17.18645422,3.898667825
7.234948102,9.123012552,-14.15725927,-19.29198857,-3.354697659,35.30537469,-17.97512432,3.115731454
6.433348878,8.681327667,-13.44867252,-19.14259758,-2.049310238,35.99413986,-19.14801085,2.679771723
7.554669392,7.947348828,-14.15421508,-18.54156497,-3.679132527,37.52352956,-19.63911167,2.988473366
5.681952597,9.274260447,-12.51046429,-19.02029713,-4.44986333,38.46299626,-20.36213014,2.923542479
2.681202394,12.91637335,-13.83543744,-20.19034595,-0.48588239,38.35787446,-21.58619433,2.142406812
3.452439458,11.76807301,-14.7439877,-18.66298806,0.323374665,36.72214877,-20.81805174,1.958988508
5.566077468,8.542629268,-11.17121139,-17.68292751,-5.548353804,35.72468209,-18.43486021,3.00396106
8.598881893,9.960401874,-13.28954542,-20.3009558,-7.980646479,33.00751716,-14.37613531,4.380479196
11.1514217,12.87320073,-13.55376383,-23.08942386,-14.96066464,28.77975292,-7.850159179,6.649633572
15.08573362,11.16885993,-11.45020121,-23.83697802,-20.35961736,20.12816156,0.808147526,8.45589177
13.87502707,8.122611366,-6.270632389,-16.98261476,-22.11809195,4.607938735,10.56115827,8.20460199
10.23637185,7.533144082,-0.012416685,-9.667692818,-25.26629687,-11.53198372,20.74224341,7.966629774
5.122539399,-0.438104006,7.337105103,0.746867362,-15.03350528,-25.85608954,23.91054766,4.210638929
3.08141437,-2.907873568,11.39955943,7.045850304,-16.72806159,-33.58032906,28.04098612,3.648454231
3.450368218,-5.980567774,12.59713888,11.88365574,-17.24657911,-39.04689104,31.04403285,3.298842873
