98.9125221683068,186.131790151417,-253.252272387837,-231.654028272486,-189.317082085223,553.983816539538,-156.317307880927,-8.48743823278863
92.0100137889042,187.490728716575,-251.579454386801,-227.819705037622,-184.912713676216,560.691284333387,-166.482804375411,-9.39734936281495
89.0117012212415,191.389965300173,-254.478812705231,-228.63855019776,-185.994630255286,570.469596062511,-167.428737391693,-14.3305320339547
89.6340278451549,195.191070469716,-255.913730547548,-230.765517111009,-192.324785856881,575.032539753149,-169.044618488257,-11.8089860643246
82.8769214499258,186.116810579004,-243.175143433056,-220.119910326082,-179.19381041666,550.412541096185,-163.727606096286,-13.1898028530307
79.6892001125524,175.794870591602,-229.88375480124,-209.709095668391,-168.640344212552,513.098776969974,-144.614988960007,-15.7346640319381
75.6774677672443,160.853063327256,-212.297316668271,-191.712170428878,-154.935170641135,464.603993289788,-130.92786393355,-11.2620027124539
64.649555000798,146.483826416008,-190.758215559449,-169.917095338983,-131.989460648333,409.262103267882,-120.546208939218,-7.18450419870364
52.0360032984783,129.548466186005,-166.374349515628,-145.466995696159,-106.134742529771,350.594930937153,-110.588724127596,-3.61458855248243
44.3294365716007,113.393890726785,-142.546116457394,-126.23129789512,-90.0997640134316,296.638237613761,-95.9908096816927,0.506423135491403
37.8149078251859,95.407990484296,-123.270366179948,-104.283304439425,-71.0980497430715,244.421704142932,-79.216508081286,0.223625991316617
28.75852360992,79.2233572591169,-103.030569349257,-82.7107474863632,-50.8857521200993,197.4149604117,-72.8266365955052,4.05686427048759
21.9551995630994,67.1148214515079,-84.737472585781,-68.6199466988522,-37.4205210234961,159.812567054297,-65.5717469645331,7.46709920375866
14.2360697470451,56.9377705466548,-68.5883670794485,-54.1827996470868,-25.6687252437272,128.127397545448,-60.8546968833676,9.99335101448274
9.16059647948055,50.5592824477748,-56.0361967615201,-44.8624699909472,-19.7502678046216,102.601365801341,-53.8009344604414,12.1286242889335
9.08135764804985,41.1928500992712,-50.1949888981962,-35.3268162119638,-10.0051917670056,77.6911311415331,-43.811081775189,11.3727397635005
4.64769058593158,34.4320288459785,-41.080275968889,-25.5902253927639,-1.6274997228872,56.9494821216315,-40.3801908364923,12.6489903674909
-0.194275498196269,28.4209524662382,-31.6124672519204,-17.3054287712011,5.10706490545171,39.1206678105056,-35.4442653030145,11.9077516421369
-2.65057508243729,21.8074230444663,-28.0350850479907,-8.97499577950559,15.6833889437785,24.8673950330785,-33.0000612292531,10.3025101178634
-3.91059019599119,20.0840977599453,-24.8692430836565,-7.36916014927962,19.9193089504708,15.0086667889474,-29.082859601639,10.2197795312029
-1.46011905759288,20.1970517745334,-23.1736998243725,-9.27381038839341,16.5520390896981,7.25821219196053,-22.1702782216292,12.070604435796
0.0609981332817249,18.1008542242886,-21.1106350367786,-8.35917354175815,15.0547394201387,2.13503462083232,-19.4765304298582,13.5947126098537
-0.930071812541218,14.7932896006907,-17.9530409071353,-5.30183542998312,18.1724718624492,-4.72927962816983,-16.3355449917548,12.2840113064443
-3.98536819267122,11.3919588090174,-13.2260886967566,-1.31950500880805,22.3507364476585,-10.7927635085678,-14.5123943122306,10.0934244623583
-3.58329318144325,10.3871339238817,-13.2941448507264,-0.673594803871215,24.520528056756,-14.5862926261962,-12.4636467219461,9.69331020354549
-2.71716685601204,10.8034311842994,-14.5593780350551,-0.393960191328099,24.7872555237067,-17.9861119838401,-9.81723077656416,9.88316113479335
-3.24286337693769,9.31902199766091,-11.999598679672,0.235405861089024,25.3729339565162,-21.8439016575809,-6.58871694778464,8.74771884670906
-1.39616975966643,6.98292550162807,-10.199182655605,0.877047627293945,23.0995768106863,-25.9531646290817,-2.02904309714983,8.61801020189463
-2.80732101565867,5.35671908424758,-7.71412321823391,3.28186357633361,22.6568895743772,-26.8898119862236,-1.23695036072411,7.3527343458819
-3.79642428109732,3.76946672050864,-8.12814177058533,4.1019810939459,28.7755283643912,-28.022434883386,-2.09076120462898,5.39078596085194
-4.19876825255504,1.52856321704063,-7.48930835049301,5.27951388167002,33.8173341835655,-32.6256596680549,0.347801476839537,3.34052351198719
-5.47095064242319,0.50211834920012,-5.65761486544262,7.36112303138235,35.1038000384222,-37.0114315372561,2.83898956269078,2.33396606342644
-6.52520629219852,0.785989742857556,-5.47499686192051,8.81956154832573,34.0224929124525,-36.5447767800908,4.07931852736811,0.837617203205968
-7.28766620744406,0.717545033794067,-6.82916642117095,10.3825246412529,36.0844112910813,-37.2828298729169,5.63655266277699,-1.42137112737336
-6.9497493922632,2.0747113032736,-7.52826579697597,10.0654417148381,35.9567640778536,-38.6354270227346,2.98010186363683,2.03642325237168
-10.8686249900648,2.05049236111837,-4.65072475206873,13.1964282564323,38.4613919404082,-40.6485717477016,0.158299172536829,2.30130975933952
-13.4369292773596,-3.74808315002897,-0.155081368167913,19.6758237682089,43.6893167971213,-47.0548460285347,1.6608572754007,-0.63105801663964
-9.81282202035586,-4.58983945501396,0.0616605024015229,16.4993731002627,38.9258585229676,-47.1069677201965,7.3593558310066,-1.33661876107207
-7.5552319932514,-0.733505281537522,-3.46164870915113,11.2794229417936,35.9553145380874,-44.7368411386426,11.0859460835894,-1.83345644088765
-9.0496230588903,-2.02815383810042,-2.28545529328252,12.5502056647725,38.0592480966007,-44.4288508956564,11.4226957496681,-4.2400664251116
-10.0331199263712,-2.97526052143579,-1.94407175482427,13.977247408281,40.3492873631807,-45.1037710197075,11.0544517040831,-5.32476325320607
-10.2885444775855,1.75250815437392,-4.06252993433267,13.7190531617405,36.5029071151662,-45.5397248517674,8.51192779959211,-0.595596967187251
-12.1370286976904,1.48104985915152,0.231478519433334,14.0819537837392,32.2776692378653,-43.2705026242951,8.29569153179455,-0.960311609998442
-13.3868118222641,-2.22710762042906,0.235087510297209,17.0747984224983,38.4769556156718,-43.6849151896999,9.53466076932831,-6.02266768540253
-10.3819996053337,-1.30865051422609,-5.04323947830121,14.4793125529113,41.5433634645001,-44.149272247469,11.4933016039909,-6.63281577607239
-10.3946553074155,-2.31689804343211,-2.3112529265546,13.1368668867154,41.0220582363791,-44.7551360253428,12.1168698399611,-6.49785266031049
-9.55408891006996,-2.57153225331887,-0.363754410886545,13.6999889176586,33.2186054997748,-43.5744841843425,16.8197841435618,-7.67451880237733
-6.95975700669918,0.65265646867847,-2.86952548906124,10.6605624558959,28.5778384243569,-44.533691374128,19.8416053317312,-5.36968881077409
-9.74417187776869,3.40064083042302,-2.63139876446442,10.0696168869523,32.4861351898852,-48.2028145930353,19.6311080527705,-5.00911572476266
-7.84574719050006,1.14888606738913,0.196093410797152,9.36178658056757,28.1261789081946,-48.2064673622574,21.6336985528406,-4.41442896703158
-8.10534678100344,1.2572526130577,1.26336601363359,10.1987746633932,27.0281514322348,-48.5297368810235,18.0570025322796,-1.16946359257201
-10.2920961849405,2.77809308154456,1.64439542215713,10.3387844314852,27.9360251674938,-48.0763505798284,18.1436256257647,-2.47247696367654
-8.50535456245164,1.94891372632628,-1.19025780442671,8.81976340288897,30.7103510680782,-44.2684907003205,14.9221631861879,-2.43708831628247
-6.44991038994829,3.43338078487351,-4.7014740902536,6.7361917950901,30.7436953059222,-43.1458283140076,15.1722620015533,-1.78831709322957
-6.62202482953331,2.1734710138664,-3.45119118078742,8.68400558828683,29.8541852266867,-47.1916130751117,20.6539517444877,-4.10078448789526
-8.1651037095586,2.22011189659065,-3.07267735419549,11.3112084219929,28.9504397526843,-46.7836307735407,20.6695499594004,-5.12989819337352
-6.39516868507642,3.54178237717141,-4.21967975197031,8.01361158532526,25.7541531580518,-42.0540448529761,19.4050691828537,-4.04572301337939
-6.97383591105233,4.32069275911835,-4.3107256177956,7.32595445320245,25.781072069101,-38.8200951889399,15.439479269401,-2.76254183303507
-7.07353666239373,4.57953499293673,-2.84877553057672,6.93828914890176,23.1148126629303,-41.5047108197697,22.1932513871609,-5.3988651791895
-5.70502545355426,3.81586076574083,-3.30807842031137,5.13776341782583,25.0315982065884,-43.2353786159256,24.4053146227744,-6.1420545231382
-6.10046620313077,2.86455613737912,-1.84981107592964,6.1472194205962,25.0049995452479,-43.227145101131,21.6153958614223,-4.45474858445416
-4.99021328157184,1.86841145580576,-4.22519982133603,5.83399295141843,26.007828186584,-41.63094436139,26.7494557002028,-9.61333082971308
-5.17009683353617,1.80916718889127,-6.12778140453959,5.93997925713529,29.9973685967794,-40.293317243787,22.8091933927983,-8.96451295374144
-5.04343522918299,4.4763290515296,-5.70369538747974,2.73109168697959,27.1148301536552,-38.1869357725139,21.0695635686458,-6.45774807163358
-4.75585261122541,5.32864629436702,-8.19728151124234,2.24264862682533,24.7600178053778,-32.790186805634,24.6352237564208,-11.2232155548892
-7.77894142215516,5.02828015060798,-5.27299884350032,6.14788265162687,23.3598041789874,-33.5441326232141,23.0652253718983,-11.005119464251
-5.49921049981392,5.80190498985223,-6.26087255179899,4.09220294466572,19.3939893796769,-33.0504648871892,26.5375561752639,-11.0151055506566
-4.6757985981531,1.91700890441848,-6.42964844510894,6.36464155439568,22.8627623590054,-32.8933226044404,25.1165709003876,-12.2622140705047
-4.88044613709051,4.5960726832702,-7.56090644924539,3.56219718669251,23.8890396951255,-31.8401637847491,22.1556388435912,-9.9214320375943
-3.26966975474934,5.09585520164544,-9.91718681657784,2.12845144734879,23.8105753567237,-31.4860620833908,24.9250834634771,-11.2870468144771
-3.55516068139389,3.82826904316273,-8.33811963749375,2.68799439502744,24.3233074372301,-33.3754703772961,26.6361495610419,-12.2069697402784
1.45728622853463,5.02088389454757,-9.00720278079579,-3.35847201088772,15.3880422736139,-31.3351858613341,34.6498398823286,-12.8151916260071
3.78176418313317,4.10800090979032,-9.4377226041138,-5.56515331380688,12.4047268151101,-28.3714661097337,37.85762330926,-14.7777731896391
2.74356077441823,6.48592252792168,-8.93068289382524,-6.47841810915648,10.874688058679,-26.1260270690977,32.074616279453,-10.6436595683924
2.55840571803803,4.48706671621681,-7.11700726074424,-4.7680302055446,9.14246407147705,-23.7714559434941,29.9414364748897,-10.4728795708386
1.6081528494215,8.33901650793239,-9.23411594028269,-6.8436608793636,9.0094664271464,-21.5493318020264,28.3243185479366,-9.65384571076422
-0.076212767235619,9.00496623160945,-10.4122061699473,-5.35365710891203,13.4472433949907,-24.8746967490242,29.3870145794536,-11.1224514109346
-1.36504112115819,5.37831451703244,-8.89556767643655,-2.3706614049243,17.3554686367556,-24.0916838450644,27.3628465276547,-13.3736756338593
-3.73119172899426,6.67159167947955,-6.71043412883312,-2.2125791126904,18.4911081039534,-23.4323645694163,19.8826839479823,-8.95881419148113
-4.83351377271252,7.64582629733301,-6.581007313399,-2.5109197141601,17.9125480015127,-24.5449620133131,26.2606340707131,-13.3486055559741
-3.50470558178371,8.03216404354597,-7.54856580465636,-2.41886850669212,13.5002989216718,-22.2539538110634,27.765268718372,-13.5716379793941
-3.52011756253445,7.84495026456387,-8.68165627649071,-1.01350041050373,14.0894512183164,-19.0748206099793,20.9146919398359,-10.558998563208
-2.54732976066732,12.8603133720367,-10.5632071042066,-6.48285474240848,7.8681374535557,-14.9628468838489,25.7381639901485,-11.9103763246097
-0.711438338254975,13.1504092661521,-11.1414383884887,-8.10005807897022,5.14434298468239,-15.077376713189,28.906761501528,-12.1712022334595
2.04982738752007,10.2929988238479,-13.6282963806762,-6.80722101771315,6.42890383609022,-16.1292633764092,32.2353965630533,-14.442345835713
4.81385129376092,10.9730618748152,-14.1466600823963,-10.0012785722733,1.44466733957982,-16.1421204644584,39.1533233060351,-16.0948446950629
2.93383967303223,13.6386341163976,-14.9799783211581,-11.6808174870591,4.64866246374477,-14.7205175579137,34.7495268690087,-14.5893497560524
2.44451529802651,14.23342102925,-15.9177153634179,-12.0960903676092,8.06600576643595,-16.2490658607724,33.760919448078,-14.2419899499909
4.97141501302773,12.6714145913465,-17.160976714453,-11.6532238358259,6.690022836801,-16.8843520509722,35.2880218678375,-13.9223217077615
0.519503388138812,12.1041401771292,-14.9876582164652,-6.82013455380155,9.16078683145519,-17.0584372094212,32.591978442262,-15.5101788592972
-0.319462809247842,12.7545761046286,-13.2436398454473,-5.41014353802297,5.50109221733428,-18.3480376809845,33.7603551262578,-14.6947395745181
1.82062500471752,13.143577645872,-15.5105130775809,-7.09091371382479,4.20301423015065,-16.1196068887962,33.9405504220896,-14.3867336226278
-0.580708757838597,10.2352496803495,-14.171331070927,-5.11446260102353,12.0032839907746,-18.9689393121935,35.8959956335657,-19.2990875627071
1.95282797464616,9.70431823656985,-13.2180545157196,-6.79739508075075,9.52974838780316,-21.8768299370762,36.5485623704017,-15.8431774358743
5.62767577063764,12.0882015001314,-16.1491134161094,-10.3968171618497,1.16827057987447,-16.6961793717122,40.297443336495,-15.9394812374672
6.28275189788647,13.8742377920668,-17.2383479871215,-12.1048165178176,-3.49772735304944,-12.7237908508866,43.3270797301934,-17.9193867112716
4.70702638369443,11.7356275145864,-13.1512246855191,-9.50427617272143,-2.49895280919752,-15.5093704635046,38.9258776997036,-14.7047074670418
5.16088212840909,10.9819325947078,-14.3104143387483,-8.96137720073967,-0.10393732044507,-16.2270679822857,38.1457579554965,-14.6857758363946
8.27698570292101,12.3991266320151,-17.7734784052491,-12.6089566857914,-2.17274857716899,-13.6992928279821,40.8863904443449,-15.3080262830894
6.93032968029779,12.773002475321,-15.003275763823,-12.8076976930477,-3.39688748206572,-15.2890357565987,41.86558093669,-15.0720163967736
7.30818655506148,13.0851734775755,-15.5210899169129,-14.4614214494146,-1.3337430433615,-17.0387884541246,43.8615946696734,-15.8999118384967
8.44764481023298,13.3317539860095,-18.4556556147326,-15.6631864334074,1.64851978270513,-17.0876350005283,45.0366968725466,-17.2581384028258
7.27887191318587,11.3602023335766,-17.2352211406879,-13.1012897933306,4.0575654879738,-19.1445111355115,45.5842732901025,-18.7998909553088
5.42939545167616,8.51017788604229,-15.2264641579781,-10.9650241087423,9.35782011064002,-21.6080030132765,46.068127441506,-21.5660296098675
3.68420630282522,5.79689135473946,-14.6674222688105,-7.97049757794462,15.5013840250132,-24.8773578013371,47.8988729352521,-25.3660769697378
5.13389785843462,3.04503292234389,-14.9647904797811,-4.37613579213049,13.8771727618538,-27.2518694584764,50.9932336557133,-26.4565414679576
3.77018497546642,6.37639754773546,-13.5357934145179,-3.69199677607219,7.63388198374481,-26.6046919499574,48.1050120108807,-22.05299437728
3.72891604275641,7.60852207430835,-14.1734709246729,-4.47740498091939,7.65980995901794,-25.958559692538,45.9611193099195,-20.3489317878719
4.72083152166117,6.56684520877046,-13.1502648905836,-6.6972853181705,8.46626089224388,-25.8335443003659,46.3618797453494,-20.4347228589049
1.84292700013541,5.79038514754376,-9.6757341735973,-5.23501358645948,11.5280224260198,-28.0391700935076,43.1701982365701,-19.3816149567046
-0.641027169280548,6.3051504000829,-11.0501155515502,-2.62475263482395,15.5936300746464,-28.1173341968579,41.8596542512899,-21.3252051735066
-0.597682580197308,8.27202497139253,-11.5687576182684,-3.093866106412,11.3007627752226,-24.8173184735607,40.5032293714696,-19.9983923396463
-2.58591747013872,4.74281956767883,-6.69367022187044,0.198615240281892,11.6007722234933,-25.282538045739,38.0811544541212,-20.0612357478269
-5.36466746445811,2.7497798498023,-4.28354199369767,4.16496111032427,14.0598479038374,-26.9504438710509,37.5332027101744,-21.9091382449315
-4.64401930948232,5.81501175869773,-4.20737343376747,0.977248356652751,9.94688208433065,-26.8647365334871,38.6347651703988,-19.657778093343
-4.26486636682789,7.05279609195912,-5.38887291922869,-0.770736523051653,9.37126388742947,-24.4251662638777,38.3011395698578,-19.8755574762604
-3.58939302915063,2.18111017325853,-5.53214519943538,3.51267147940599,12.0325905138939,-25.245793809129,40.0429463206328,-23.4019864494761
-2.33399888379359,2.98032129033295,-5.24190617779792,0.45664389427602,11.5968735321916,-27.169628709482,42.3876565788322,-22.6759615245593
-1.77099763221846,5.0397985973218,-6.3392090483105,-1.64275860352839,10.2337796936733,-24.7641579978346,39.2522484119138,-20.008703421017
-1.36612916787735,2.78176958240084,-4.36306650069087,-1.29440287432715,10.0375041087528,-26.2124001633945,42.17751868203,-21.7607936668938
2.23807396341503,5.92522085438836,-10.6606187931199,-5.52663559562789,9.02014912746255,-23.7137258858355,44.5587978671592,-21.8412615378418
2.54159275602736,5.79135490326257,-13.6431694458838,-3.49878907131009,10.2646365779535,-21.8282973039013,42.5344096768347,-22.161738092983
0.0386336799754403,6.16001334880031,-9.83827327969369,-3.61384424192312,10.4304279386826,-23.3825435981187,41.8900308937208,-21.6844447414436
0.471931686609999,6.32434917380666,-10.0297018651785,-3.67920085849125,9.13530867234255,-23.5050532956552,43.2198764850305,-21.9375099984648
-0.689819514819561,3.23481154140784,-8.32383845415175,-0.0110296566162233,12.6079349578941,-26.0437199679962,41.3468133148237,-22.1211522205419
0.64498890023556,4.16097240579911,-9.93720615977244,-2.09123079672989,11.5238865134483,-24.8346387566377,43.6678152222688,-23.1345873286117
0.47996021429995,5.56374383674043,-11.555622653623,-2.07120181301293,11.2446335480543,-25.3885685446147,46.363972444691,-24.6369170325351
-0.917604486884205,3.13375098007343,-8.11792131205972,-0.251357076817914,12.5536370458402,-26.2965884805418,44.1480262188824,-24.2519428884923
-0.232640339397552,4.38420649687978,-8.75805860629594,-2.16437585181798,11.0612346673881,-24.9786113816515,44.5445585943946,-23.8563135794995
0.947189245187197,7.7395149814067,-12.8637676089056,-4.58188437806416,11.8215898761662,-23.3927512542497,40.8996938320347,-20.5695846935754
1.59755559059943,7.84837201438119,-11.7768050593617,-6.82458410931871,9.27997959684291,-21.9604228298786,43.9901473828287,-22.1542425860932
-1.49131764205859,8.0097010594295,-9.67257029473005,-5.56543711272455,11.9035618342951,-22.9907402960063,43.2764121515092,-23.4696096997142
0.272862103867748,7.69173128502305,-10.6985707357292,-5.97218187299815,9.98299363395244,-21.1084225518173,41.5890229352033,-21.7574347975019
3.59068202561601,8.93514966348413,-13.7528923990595,-8.17265656414355,6.81295861547742,-21.8041382916667,45.8788168285563,-21.487919878264
2.85965652280016,8.57347796583279,-15.0882463137279,-7.41474869774821,10.0632776958256,-19.1639449157754,41.7798196491085,-21.6092919063155
2.74571303633042,10.6619783981329,-13.2724722240276,-10.1596409179706,4.17283687773421,-15.3324304482168,41.9554134121412,-20.7713981341237
3.74908203555788,10.9934789008103,-13.3405523556594,-10.301227241608,3.58468639139564,-19.6138256975657,44.1768153119067,-19.2484573448374
4.91065847004888,10.2192887142006,-12.9628794310308,-10.2203940191143,0.858363661332362,-17.1336469066564,41.6978344853816,-17.3692249741618
4.33516990293359,11.631133879115,-14.7290977612795,-9.73096468038739,0.478482022042314,-15.9556782047754,42.9122652761459,-18.9413104337945
4.74801135158125,12.0788252822614,-17.8306809029616,-9.44292751878088,3.54270204653215,-16.5833668059567,43.7547109076114,-20.267274360287
4.15301492135068,11.2100739916676,-13.3796566414271,-10.5865933525577,0.746118533589151,-16.0222536749168,42.7192599669721,-18.8399637446779
0.967820632350232,6.7931847920074,-9.51866572954224,-5.27496007038008,6.24760804940694,-20.6540827583777,43.7246571192701,-22.2855620347347
1.92571190526239,9.60880699519112,-11.569516476688,-6.6204547732226,1.86261627259465,-17.8928424578596,43.3944122662825,-20.7087337315604
1.03863117358221,9.87458285029445,-8.71439509173463,-7.99741206534742,0.179821884397505,-16.1266823913467,40.7576075327218,-19.0121538925672
-1.84465884743588,8.58384216800964,-6.81598212176083,-5.92378063388023,4.45412159170201,-17.2077361615857,40.2376996163841,-21.483505611433
-2.37893645006002,7.17620658720563,-6.44118677695114,-3.41559119125777,5.70622804910984,-18.5547028150859,39.4543357598157,-21.5463531627763
-5.82860410128779,5.03623931275962,-3.23620881136998,0.983125594585616,9.28796147914605,-20.8278649023728,36.6231798782718,-22.0378284497325
-3.4887162208162,10.7741243058611,-8.27062838050891,-3.06933141380105,3.79318772195072,-17.8927448859229,37.8126618742894,-19.6585530010521
-0.527758052662783,10.6456641041927,-10.1729153864273,-5.06639383268458,2.08476820189499,-18.3896466934554,41.4754627875841,-20.0491811284417
-2.01349027646571,8.22001843085405,-6.31151877305446,-2.67751164506054,1.80766659785363,-20.0250701880137,41.6691023781167,-20.66919652423
-2.44038511918284,9.11782864056816,-5.98122884873174,-3.04748123421273,1.74969062299835,-19.7812545384553,38.7852303792962,-18.4023999022801
-3.71653789250498,7.9594416581027,-5.69725716781342,-3.33848568384669,7.13149382007397,-20.3635462598408,39.4319549328323,-21.4070634070031
-2.86505599355705,7.11135928935553,-7.91278989598816,-2.34243692293274,9.01175151708762,-20.6435331161754,40.5727450715261,-22.9320399493158
-1.70196758992009,10.8539657057028,-10.2724215865707,-4.6069342689134,4.92638461569102,-19.3057235417407,40.4121171401396,-20.3054204743885
-0.302523888045013,11.6799415722891,-9.10715666416416,-7.72533007594069,1.57883531820003,-18.9288382596602,41.5962919718844,-18.7912199745635
-2.45405700849352,10.5597657598543,-7.15223950172351,-5.99776091534433,4.12509843136424,-18.5037415817206,38.2042335396727,-18.7812987236092
-1.30361165110261,11.2040151831344,-8.50025355298013,-7.44157635372322,3.25292832999781,-18.6681524880431,41.746283624798,-20.2896330920812
0.0676550582680342,10.8145353191256,-8.81627730109093,-8.49310077179429,3.36114842827125,-20.779375759658,44.1682985045041,-20.3228834776258
-2.50562412789157,10.615041551996,-8.49364337898314,-5.24853046696535,5.43470438451012,-19.5115750329465,40.0304952584048,-20.3208681881244
-4.26736818814662,9.03905782455517,-7.36218119599916,-2.19375919714389,7.54417417739564,-19.5457568567235,37.6821643195271,-20.8963308834646
-6.96886923291219,9.90462579175688,-6.29588384449284,-0.920038357741163,9.91553078852466,-20.3033662488199,35.3740426653389,-20.7060415616543
-4.05188640815649,8.22056132517218,-6.5612791753921,-2.17357751329757,7.69381595179356,-20.1769093284018,37.8129136376364,-20.7636384893541
-4.03557927604415,6.25343425109065,-5.78608737726918,-0.730127912737668,8.41955466979724,-20.6922434207558,38.7052207951818,-22.1341717292628
-5.95079432003006,9.55795343620765,-6.06332006517971,0.0378224204860587,5.44660378687892,-20.6404945478606,39.4143280020032,-21.8020987125055
-5.90125710450741,8.89268830685431,-7.4474080680958,1.21310208416214,8.08638914864497,-21.0891737649134,38.2564819781484,-22.0108225802932
-5.20198637566353,6.36608454169998,-9.36451068026532,1.39617453947728,13.6273327160174,-21.523369314604,41.6199931040181,-26.9197185306799
-8.01136509315965,4.59783549305595,-5.42634144293235,3.69757912445957,15.5129347242623,-24.0604563686765,42.416041975172,-28.7262284121812
-9.95033634402836,6.04363381295852,-6.62739424101348,5.96541671394789,17.6544670595639,-24.5121894886959,38.7268336784235,-27.3004311911561
-5.73792823918656,9.7308795658513,-9.45407683521092,-0.0362500004058823,9.72534790143277,-20.4910005988117,41.0015619502015,-24.7385337438705
-4.47805178911493,9.05645398821,-6.98353477350702,-1.51610999686877,5.30463783066751,-20.2217480742341,42.5193351060205,-23.6809822911732
-6.41045574919022,8.9156920410374,-7.0183095776379,1.0801411261952,7.97643810972415,-21.2959848282812,40.8126767089061,-24.0601978307535
-5.60831712382682,10.4206251319698,-6.68860950469678,-1.85354757649898,5.06783417641186,-19.5218564253172,41.4319172258477,-23.2480459038896
-3.91827994098611,8.85733952898552,-7.12379953469297,-2.12738677758025,5.58859992386177,-19.489200274133,40.6250679734563,-22.4123408989113
-3.9920949323246,8.87655101183915,-6.49878133083864,-2.51207656802452,5.42451389431708,-19.828130569246,40.6102908370697,-22.080272342792
-4.0144552553182,8.66834812715942,-5.02908385185347,-4.43967280502295,4.24095387973662,-19.5710784168068,45.4145036980341,-25.2695153759286
-4.24796584792655,8.87703217549831,-7.255883227531,-3.85567500611979,8.41124857186852,-18.6974913157942,40.336920960613,-23.5681863106083
-4.16539012933325,11.4638355524611,-8.37493771519422,-6.37891652930335,8.27718503716424,-18.0931453964234,39.1198079651051,-21.8484387844761
-4.71391168521725,8.34607011121273,-6.23466236689816,-4.90664973605341,10.1125999161565,-19.2099069814111,41.8028861223015,-25.1964253800908
-4.71885031635382,6.66288669031774,-5.62266899341973,-2.93508469879108,10.8140384722443,-20.7649706739249,41.9961417659505,-25.4314922460229
-5.88346702534868,7.83727391701921,-6.07655700587258,-2.32219649609834,12.1377184760785,-20.8059243041408,39.0308898691283,-23.9177374307655
-5.89467873585474,11.3003116767481,-7.5690614784663,-5.36270044232467,9.27457619810493,-17.052956287827,39.0391742334645,-23.7346651638447
-5.39888785324705,10.6762962146856,-6.25911995588874,-6.36544366362932,7.70246677479711,-18.4007257882285,44.1858633706423,-26.1404490991314
-3.60940313206268,7.61007155055552,-6.43013036682359,-4.65660159179866,10.155591504241,-21.8993120725489,43.7143004547932,-24.8845163463558
-1.67535452513489,9.82679126461899,-11.0430290110512,-5.93256708199476,9.1085343623867,-20.4969298472256,45.3804040787565,-25.1678492403558
-2.12561169131507,11.974828891182,-13.564675550479,-5.94620727929503,8.58937118922467,-17.9076376797149,44.6856771534443,-25.705745033047
-2.9582674076749,11.8801948388016,-10.7889591940709,-6.04612414987188,6.64388100200186,-17.0349386294323,41.6942296436158,-23.3900161033693
-3.245466637925,10.5791816261865,-10.2478485802686,-4.39461076092124,6.48906209073415,-16.7234583275636,42.0405930363091,-24.4974524465512
-3.47428432397728,10.4571115462459,-11.6441593304454,-4.30222580546646,9.53690382237435,-16.7334504164326,41.8632102302008,-25.7031057224992
-4.20507066190424,6.54604797175519,-8.15307952761736,-1.99478345136667,12.8990236166449,-20.3990057656035,41.0046789276245,-25.6978111095328
-4.92203833673755,6.39875495050254,-7.66716675865688,-1.66433641478548,12.7435448390829,-18.1921923431717,39.2086682756689,-25.9052342119026
