45.4155055265073,-22.3132305639052,-29.6964649214326,-36.0004734613382,-56.8550963860343,6.98186454899301,265.056617966375,-172.588723522252
39.8304333047591,-28.4118948542174,-21.7967296353566,-28.6607824946264,-49.2822431240695,0.789845129736555,261.55214793718,-174.020777086281
45.5741889935722,-17.3259656165337,-27.6818533905838,-38.3607890581431,-60.9662327263031,6.62341917778085,246.440748351379,-154.303516563906
39.3624192236064,-16.7177552525952,-21.332207573991,-31.1107975523746,-50.9433427709179,-5.82490645918347,220.353660780293,-133.787071237515
31.7205273053355,-17.1561255030607,-13.8568895752079,-21.9898935541917,-42.8812033718324,-16.2241313193423,199.228951168325,-118.841236002719
29.6608370964532,-10.2547997090248,-12.791695542913,-21.996099822499,-46.6071097986817,-13.9049080979157,173.476955536547,-97.5831805247521
20.8309254761396,-12.2564580290184,-5.19295292662189,-13.7915914030992,-33.0911632331,-23.1330538945695,154.392991856907,-87.7586987195941
19.7668487342532,-5.07022144865303,-5.254738708252,-15.4664250373234,-34.4431246156592,-24.6752612488124,132.872671789711,-67.7297503484715
15.7593632910674,-2.96039488644929,-2.23641452149835,-9.44305878650326,-33.7052769646675,-23.0966762143975,103.710311480408,-48.0278542914965
9.31717836505267,-1.99117707153406,0.326525698433845,-3.24929649398173,-28.464892548032,-17.1208365798888,77.7277162047135,-36.5452184787112
6.31660881783302,3.44798122368849,0.218330624750292,-4.4554465187746,-25.249703609805,-12.1164347515827,51.8079581804724,-19.9692948810226
6.42726554343926,8.61512089079054,1.09324508913683,-7.43179912904649,-30.6164052647387,-8.08922974319054,35.607056085949,-5.60525439735607
4.04132838278534,12.1621339595119,4.9244285113311,-7.25943304820719,-34.2788298135603,-3.41697122147822,12.8239128869734,11.0034294069685
0.406476607290124,15.6853377416276,5.5581152592271,-2.67978317268398,-36.214254370141,1.13802561044496,-7.66210069296154,23.7681820707775
-1.69507848361965,15.8591948515786,5.73125656802307,-0.265833016921293,-30.3243220113403,2.61906737095695,-25.1477455608765,33.2234593249508
-5.85394841852262,13.8881491225863,6.55979573661316,4.15017405565222,-13.8340425098559,-1.85612855053842,-46.5365525175164,43.4825521134181
-8.71302272430487,15.1743715261875,8.68539680407951,5.68042404271238,-9.09839693784406,-5.94369029456706,-57.0211853924901,51.2361019970604
-11.9572754768938,14.3147818491176,13.1380262999038,8.86512862714964,-3.69986476797084,-10.5809302352484,-71.0769605874465,60.9970933011313
-15.3304964600507,12.2135291498054,16.5158793011205,15.907893319781,-0.308935211879643,-15.5749751920502,-80.1019201212016,66.6790242130378
-14.9265430573533,11.1535780228186,21.816723414293,16.7331348916393,-7.70943940203901,-16.0431049072718,-83.2373021110585,72.2129521362636
-17.390305219344,13.0834266326758,23.4823673994823,17.1271027714557,-4.92183985974662,-17.4574729872482,-93.0082126289938,79.0849328676486
-19.5704306817355,15.9340140578526,21.0965559890733,18.1733814029696,-0.949408063677957,-14.4764456362154,-104.986266588254,84.7785984844617
-20.1687336663786,13.6858589781306,22.2052287826981,21.4855748639629,-0.992724766788221,-10.684232664951,-113.555828943435,88.024856369687
-18.0370709333629,16.2617919677008,25.2284382761957,18.5455168265018,-15.7303182511086,-4.70162179382266,-115.041322699685,93.4745855488622
-17.2155549327434,17.6855711513486,24.3641657355796,15.654856138443,-16.4706264573045,-0.37926200075394,-119.874399398978,96.2352486939501
-29.5175288508026,6.68661201383006,29.4536954419569,33.0690359287348,13.632152076821,-14.0364661458961,-125.865122233485,86.5776206865456
-31.6244929394226,10.2042146930379,27.3801951151599,33.9513440384088,15.5501530055745,-10.6479443390132,-137.914766974067,93.10129630609
-23.7687518442649,17.2052276547827,24.0427967491454,25.8511602264515,3.64167354236341,-10.5802673542645,-150.233220993584,113.841380913104
-24.2196052274709,19.2738022485547,30.0226167302213,26.2703009274503,2.74181412939594,-22.18241252151,-165.160489090781,133.253971685737
-25.4228554369417,23.0237198226394,35.9614840519388,26.3132615991643,-2.01303516902838,-27.6331967019247,-183.937306189399,153.70792689291
-27.3441630262065,22.7027091175806,43.2890206509208,30.1062039767988,-5.86682005306304,-33.9863336216485,-196.10391292919,167.203294741825
-31.2138072885466,23.8854366853593,45.7059790523799,32.2114054966956,-1.38807331824896,-35.0761336025251,-207.87500691019,173.750198729645
-31.3419786099604,22.1803333016067,44.5743961328109,36.2072398439663,1.60885239496866,-38.4463852115432,-209.322884151803,174.540425131966
-33.1410989652902,22.5339707256701,43.2772020775029,37.168820114066,3.59711053031976,-34.1504258168489,-210.767910289375,171.482330443303
-34.1158976355106,21.8830466635011,43.4647642045835,36.8356862975202,7.42286360991726,-33.7961117356816,-211.829938076392,170.135585478636
-33.524129909979,19.2769827077138,45.4715789066659,39.2084896424945,6.41433587709064,-37.1115416533123,-210.204772358211,170.469055581224
-36.1213300770111,16.4328131642463,46.6733943143285,43.2871974791663,10.763010523046,-38.0307937216458,-208.490782195657,165.486489294214
-36.2857956925954,17.9848875944094,48.3107630340827,42.6879529884347,7.09190110495736,-38.786857259107,-209.916379855501,168.913526852892
-34.9244543732612,18.8901480832935,47.2235786729227,40.8812071983185,7.11107184493743,-40.3278492155481,-209.189955446254,170.336251989936
-32.6742316371252,17.2631554886442,42.5421609379414,38.6027407493026,13.1197489450202,-40.5821782765849,-200.175977819845,161.904580353649
-32.9809251533838,16.3639247865286,44.1819195509703,40.1800996077966,11.3519124661276,-42.3432361132565,-198.316342463784,161.562646046544
-32.0605880564424,10.2905878009727,45.3536480053389,43.8286086701578,18.4045863003222,-50.8988186674754,-192.818215225823,157.900189886916
-34.9467046469743,7.71894588313356,48.4557736679884,47.4938202461527,21.6675475934282,-55.151413854864,-188.640715788187,153.402745599597
-36.920309155367,6.73347253553563,52.7393157825135,48.7824101020688,19.202509187863,-56.4677854606579,-185.45685579321,151.387241487718
-31.975748506469,6.39071927448491,51.6665612575492,44.5513657427483,14.0257037940243,-56.4448824580067,-180.239700612226,152.02598018043
-34.7745680839307,6.03079104536692,54.2362769617605,47.0945207269132,13.9274393491672,-57.6772017054525,-178.75016090488,149.912901269544
-35.3726853648857,5.90023605670611,52.6926651544158,47.5258487731493,16.1627678995871,-57.6905208968807,-174.466610504184,145.248297526414
-35.4182184047962,2.07529689470708,54.0480228125109,50.4407918950721,18.2630749969245,-62.0812726432328,-167.154222911606,139.826525990455
-35.602922767725,-0.567564228908226,58.4539238108204,50.1994612086558,17.4483357828394,-66.0184269760369,-160.749781648724,136.836973434707
-35.3767928388033,-1.82136338399395,58.985941828205,51.7027175218548,17.0113024837321,-69.7329896755617,-154.742786345277,133.973969010947
-33.4761577128049,-1.44677210585355,54.9504057584482,49.9011254449857,17.3154418639526,-65.351766832035,-152.585595148802,130.693317318565
-31.1422496938997,-1.53508767907793,53.0365074853994,47.9049316433587,17.4238042436283,-67.2977505195208,-147.2719111153,128.881754207101
-38.1080313727177,-6.16329241197811,57.9334799004807,54.9108554945168,30.5574251647097,-74.9210428980867,-147.40504653349,123.195651213366
-32.5726885131045,2.98271819225863,52.0571567661116,45.5154511726131,22.1378332835444,-65.1595750945205,-168.3294372615,143.36853999639
-29.5173468950624,10.26446280831,52.6916223217038,42.9324109127513,10.576663446816,-62.6306375193428,-196.621828743859,172.304652195347
-32.4656000062132,17.5429613062822,52.6837358411402,42.8600013539621,10.9704889468084,-55.9164500728673,-233.935828789607,198.260689931912
-29.5746838621215,26.4580486403999,50.2402798770054,38.6639689716705,5.36325339171003,-53.816368261776,-266.039813490959,228.705313230122
-30.0329182653234,33.5527641886046,51.0644207961897,36.9709837552081,2.79011013067252,-52.0332803305914,-298.595975847996,256.283894053804
-31.384529563887,42.1158874523665,50.5711042582437,35.7007674869217,0.801845717506442,-49.0343374436664,-332.999081192922,284.228341750403
-34.7263124448112,45.3993861483658,55.8517050819257,37.7285069280434,-1.90028587758859,-50.2548137576333,-353.274207752872,301.176020123819
-35.2736228876652,43.1473144960532,57.0501800324099,40.1296923003488,-2.35838136264914,-47.7853123801983,-355.092437361014,300.182565596129
-35.6662754080637,40.1929233547483,57.3072724418305,41.2624548661727,0.750891409799593,-49.3628004154911,-346.606877508126,292.122409676598
-34.3497349199575,40.7391321465027,54.5600025700657,38.6072963110011,-0.0243843413261722,-45.0707781874531,-341.001147379058,286.539612201635
-35.9067091875906,37.5703534715043,53.480205434665,41.5322727272778,5.39599960002206,-42.8128213256381,-338.167641071781,278.908338736781
-38.8227651888298,36.3488099851919,55.9789673890307,42.1161595480355,8.14684854450193,-43.2337335400669,-332.666067684928,272.131779316028
-35.4951006047445,35.400019351242,55.386465537622,40.3913280005141,0.123284215845246,-42.1137332962936,-318.574448104404,264.882183252798
-32.6573644441438,31.7868505285319,54.8144612467783,39.8538373745236,-0.608698651465133,-41.9896594560466,-309.801803492732,258.602375230644
-31.373862734885,32.8335150686254,52.8228880230987,37.2494349411258,-3.66916631662288,-38.7489037580288,-301.99093532654,252.877028422727
-35.0738469086814,31.6769637679767,53.243534891672,39.1029954782982,1.8617885718219,-35.9632843015978,-300.833318455543,245.985165258864
-36.6305352716912,27.1976982303631,52.9766313810029,41.8530543328805,11.2584958001115,-36.7636496786789,-299.316015564047,239.424319056083
-37.3444569357361,27.3496376481461,50.8248045606309,43.0594713520037,11.4628175169615,-34.9851045990508,-293.466789786273,233.099618512462
-35.780693418399,30.4240918772537,52.365318794186,37.6840062247097,-0.0326867912883451,-27.7222311258199,-289.099804541826,232.161997233357
-34.3115480135431,32.2099118808582,50.4584939185221,35.9049777311181,-7.08996446683323,-23.9354903875549,-279.850152573715,226.61377014626
-37.5581322039848,30.5414666214378,47.2312646642589,39.5287773610417,3.50542806390697,-24.4967744213945,-276.136053535896,217.384021668595
-36.1433878515608,27.7315935642743,48.8042291717318,38.8121777812003,3.5387557170459,-27.1689002079943,-268.934181342782,213.359711368821
-35.9491654435872,28.9639626363646,47.6517841510103,37.8714215862206,-0.363377856270532,-24.6953596185154,-261.403383285105,207.924116013307
-34.7442307476774,29.8056860410127,45.0594711286038,34.1287990594994,-1.66001796357476,-17.8109722192233,-256.835065920391,202.056328787786
-28.7969801818501,28.8297988750066,42.8493698034971,29.4938480679383,-7.35592045881722,-18.0897524924256,-245.374918339295,198.444552874518
-26.7613410077215,25.618381483367,38.4032518596487,29.7231859493123,0.172378113533977,-18.8339801395455,-240.139090515262,191.817212387703
-29.3663331266561,23.3894164641614,38.5638109188846,32.0952593585673,7.55726810455796,-20.0449654486199,-238.554143933214,186.359685775751
-28.7183772390903,27.5045906427,38.2036790852596,28.6949033219097,-0.764975469728794,-16.7811735654172,-233.939650023564,185.801001343694
-28.2939774810651,27.5915365187267,38.0672726486379,28.4131674497891,-3.74339067450176,-14.4413198355386,-231.367609836868,183.774319288852
-28.3284619858029,24.7939042357971,37.6969507786607,29.5405820550721,0.574376489362853,-15.4564412307879,-227.921532455336,179.100620173275
-27.5449156662839,24.3788903457313,35.6297156072903,29.6516616514001,0.232444387807126,-12.8102884336079,-225.290925246336,175.753415396393
-28.3578316926435,21.7597224731565,35.6617176255408,31.8353328832364,3.71962955435015,-14.8127325103259,-219.236868267504,169.431027958683
-30.0300620676917,21.4751080373862,34.9569191457594,30.495663168709,8.55357540612021,-11.2976565116442,-218.472887399272,164.319338227174
-29.4042042237249,23.2594887001986,35.4755625359132,30.3415958085134,0.0664780723821838,-9.11661236087746,-214.437920170011,163.815609626148
-25.7672406755911,21.3775123431059,33.8341527211601,30.5328865611642,-3.03156584101063,-13.107894190488,-203.886225477337,160.048372529491
-27.2815208987482,21.3649167063055,33.6827828201825,30.9774052557701,-0.0309428254392916,-14.8486239200013,-199.752325030874,155.888305845208
-24.7491850392124,21.9907875163132,31.8845361233813,28.5752126647956,-3.24975469772891,-15.0523023925193,-192.570104572782,153.170808332023
-23.337832470222,21.2794703112684,30.5871766987883,28.1705228874021,-4.36431538929092,-13.0547412309912,-190.727553415891,151.447270525035
-24.2185612212611,19.6146393760045,31.9238602810422,30.2097848210223,-3.46234683306859,-15.6903133338632,-186.848693730013,148.471628538028
-22.0310070368491,19.3898727811889,30.8544576773643,27.9171190847491,-5.00275229322159,-16.8961451423829,-179.26241756501,145.03087037381
-25.0933322566492,19.9157687273285,31.1422943178805,29.1125305713434,-0.621064541773054,-17.3636096949278,-179.412480075124,142.319890813298
-25.6431827715411,16.3116180123598,31.4025384713271,30.6427318844166,5.49022654392975,-19.2728553828215,-175.876030155247,136.944951240651
-25.9270083212819,14.2385187925929,33.238737875686,30.5415406907787,5.50747296486319,-19.2980929888503,-170.228152359442,131.9269811704
-25.630578609536,14.1835133665023,33.0020628617612,29.8675421054288,4.99171836702715,-19.0467726835275,-167.049135263886,129.681647662625
-26.4872051927195,15.0195145295951,34.0172350409904,29.7047637653981,3.10347238427109,-18.5423767465459,-165.837557694181,129.022151701213
-26.689715530603,13.4339469790969,35.2863798712136,32.9623867262598,0.430966621732651,-20.3061769482342,-162.737678401526,127.61988845169
-23.0247412515047,12.5562982298719,33.0028226157189,31.982417706182,-1.74571509507842,-22.1196388530538,-157.631974613593,126.980529012677
-25.6530849723463,13.7910956405059,32.1656615819818,32.7276388206074,1.58342445230759,-21.6228661156506,-156.418396508703,123.426524834092
-25.0764613586657,13.0913577698493,29.6932865648071,34.1208222467053,2.03424950743195,-20.52006423344,-153.025272199682,119.682079417352
-24.2523884889169,10.475932047026,30.1476240990956,35.2756578784837,3.01224926692262,-20.3639862185753,-153.238413528201,118.943322640074
-23.95517736084,7.58924305841902,28.0380028878656,35.9260896350981,7.80007763084756,-18.5898006870846,-147.964234688233,111.155797201377
-21.1075406376975,13.3469243773898,25.7297227637072,29.2405769101122,-7.00279097777781,-6.85485129751229,-143.221621166264,109.869577687027
-23.3130401025783,9.83689637222876,26.0683016663074,29.8413572188553,4.14535579589469,-5.56529158624059,-146.842532441944,105.82895071799
-15.3244920766541,16.9758292764086,14.9188463773924,19.3698889291753,-6.66391913065881,6.77317405622141,-140.21192301933,104.162593209485
-22.7482890479291,14.759393055639,20.4485166175986,27.3259686787529,-6.03317958487823,10.6886492897373,-144.14256626796,99.7015048626044
-17.0955149858152,3.80995478013114,16.6111772372236,26.4637408113529,5.871786858695,2.85150520996563,-115.420357917451,76.9077055909885
-1.57320440924498,11.2725505536511,7.14232822396909,8.60651597919831,-26.059207929672,7.55631010655929,-63.6955876953707,56.7502927375307
-10.11847538603,-0.314566102088238,15.1532158936948,18.8500393718805,-3.84724613557927,-11.6635286881746,-43.5807307027892,35.5212892972422
-3.95722021643038,2.23512381745755,11.9804417317931,12.2956342703559,-7.432748786031,-26.2569856498184,-19.9827433837553,31.1184957461276
-9.21666030343775,-8.05430804600244,25.3582527591764,25.4407560860391,-1.64809731271269,-56.4957345133497,2.22392924721544,22.3918595943234
-8.88113832662231,-17.4740644482833,32.9803474365247,32.8456032804133,-0.28606089987878,-76.0000553712557,23.5864840704151,13.2288817515029
-9.21066526637969,-13.5007178812078,32.8739983882302,31.9900883136052,-4.68131715110222,-83.8665991693719,34.9257546394792,11.4694556011403
-15.219329151814,-23.5696417106314,38.8372611420668,42.7111223454269,13.0479481883317,-98.2337946079324,40.2460897114794,2.18034153905865
-13.3362462581902,-21.4097023345414,37.6737093616011,39.9746110234082,6.86214295114328,-92.9610480632078,38.8805999476287,4.31593080975293
-17.2712849513581,-21.3656721236221,36.0463274029951,40.9352769752079,17.9051597621583,-88.8842619954201,29.1733128875087,3.46113946175311
-15.5992974942667,-16.8931165802366,35.6786041809191,37.9426767192929,4.98074724325716,-80.2164380896449,25.8806742432386,8.22614717831226
-20.3835950305964,-19.8921518617638,36.6419196831721,41.6281074122353,16.4685202162329,-77.9364337108208,18.7833406640716,4.69029001001246
-15.3125899851779,-21.742627797216,32.4396441068705,38.4829059481323,11.3316532861082,-71.3635905590335,30.2462591210367,-4.08165675648041
-12.1745451170874,-16.730400958355,30.1401869825602,33.3526457643652,0.592982142460613,-66.8520695605147,33.4178817397169,-1.74668364718283
-13.9335107754714,-16.0907444431841,27.0444796002178,32.9487417378021,9.42143791332125,-67.8138751684075,34.4250991170026,-6.00163065356597
-8.09594899694248,-13.877130003766,22.6493396863707,28.0409104937592,-5.65295524849466,-58.9882796334187,49.4594929306258,-13.5354319186371
-12.4923090429755,-18.511338918756,22.5369925992259,31.6784680521757,9.65350760550195,-56.250502555974,42.6558291674412,-19.2706496153285
-16.1639626147101,-19.7020330854068,22.4225431780731,34.4860009477112,16.9110034470315,-55.1756814598439,40.9215549162394,-23.6994280559362
-13.968032223815,-22.4693123179932,21.7386601194284,32.8145806939483,14.7828889119551,-54.3040405520347,56.8998756138727,-35.494622990321
-11.4167115020447,-25.8310204956047,21.6606972238648,33.1691553946577,14.396381262781,-56.1527021264994,63.0392413396,-38.8650438597945
-10.052086344893,-24.2028771807336,21.0233695854248,32.1711905658646,8.11785133488398,-55.0547305904404,67.5361495108028,-39.5388696619899
-12.9307123468375,-26.6789115897621,24.4805189413679,33.1140718983879,9.7137018711242,-52.6098458786561,71.8081447785675,-46.8969704732716
-11.9807629895615,-27.5633188521642,25.3963884384306,32.921699129092,4.94510390151834,-51.0625602778945,77.8663090938288,-50.5228612602855
-12.8555536882315,-31.4063132903728,24.2919122502319,35.3898239290943,15.0224379765006,-58.3619626844569,87.0644948860938,-59.1448422138056
-10.7073621896438,-33.3720260998797,24.8183814482248,34.4977849929807,12.1626323345706,-59.0010106977508,94.6147539035979,-63.0131565449089
-5.57339155381374,-30.3168561957502,20.3218013670081,29.3158012740533,4.37593236822877,-55.6281910982141,100.171235954016,-62.6663349861512
-6.58337889533488,-31.3491125362025,20.3770916587523,30.4779162259638,6.69350720027295,-60.1612324532058,110.623132279684,-70.0779263683154
-6.5077616568578,-34.5751338177521,26.0095238411178,32.125176138362,-1.85076902756711,-61.3654076118321,122.739917684375,-76.5755484559399
-11.1663289997443,-39.6090136163928,28.2818276711534,36.8066836745653,14.3177104996943,-67.7739939564021,119.777352634736,-80.6342408313583
-12.3027627446219,-40.2656835758935,25.2509928727341,37.2576691832624,23.9682571545185,-70.0466708709876,120.616354374409,-84.4781593347662
-8.71622979684366,-37.4920373930459,22.6665368103876,32.7188506784626,17.2546699475348,-66.2592489816126,122.512218763104,-82.6847629868689
-7.70158769128092,-39.3378292937033,23.675932038121,33.0313981018549,16.0117885161904,-68.5965743411829,128.590604556725,-85.6737348630811
-5.56101185240473,-40.9052019116492,24.5726422883217,34.4139503582021,8.49588179726147,-69.7461544239831,137.843929386529,-89.1140386360439
-8.13320563951405,-43.5785359254025,25.694985095382,36.9522018472523,14.5761992734401,-71.5790142675891,141.54933719485,-95.4819705895263
-10.4612436199154,-44.0972141136423,25.0474986844373,37.6453636945189,19.0889981679177,-68.8071790696521,142.340389722908,-100.756616494951
-9.53049602072441,-46.9859934368301,24.6751629851273,37.6917153413302,21.8482910038666,-69.8568680545701,148.65560378906,-106.497418652835
-6.46527379874469,-45.6468738612028,22.9318234787471,32.04269441653,17.5744223301143,-66.3179441731391,156.220870221614,-110.339721676615
-1.64238292397043,-39.5940242795825,17.0508818097037,26.0373649526963,5.36935719303129,-55.9968045353093,155.542478895909,-106.766874192216
-2.12217968990912,-41.5837181884705,16.3230387872677,28.3402324088623,7.14995704957902,-55.1501767355913,158.231909781162,-111.189066509598
-1.26211922908135,-37.6899195775681,14.6162331205052,24.7081577799055,0.321249343220545,-49.4159375530165,160.928666446063,-112.206333443602
-6.30440725307874,-51.650586417827,22.8534655666221,35.8524976574864,19.5240079795259,-64.8537204452248,167.492451743366,-122.913711961234
-8.51983561831486,-51.5041170569865,22.4126454912375,36.6790560360432,23.9497650639186,-64.0904573313769,166.215703470605,-125.142763202195
-5.93681931991974,-35.7110493019493,13.7482250724951,28.1630599326364,10.9819129664305,-48.1647479970036,137.814406937117,-100.894991453492
-5.75862557205618,-36.3324498513572,17.1481729734717,29.9867872417099,11.3862831347598,-46.0805548592994,110.619308432029,-80.9689246794727
-6.09729214205588,-28.0452012604095,13.675425317787,26.2272088517362,4.5187043228072,-32.3604002929122,88.830961973466,-66.7494099670748
-11.9309012017922,-23.3694348427137,16.2871972079828,29.2151782996916,7.46103447669969,-28.2138078804796,59.4807143124689,-48.9299835848645
-12.1615592367525,-20.8232373489259,18.2170918639236,26.1103010239283,3.61590447512796,-23.3948704169448,50.4856864524708,-42.0493200420955
-12.2585740597989,-19.9283552807435,17.1302125057257,25.0461858205996,4.99550925356176,-24.8202543527341,54.1983089029426,-44.363036034991
-14.5186048728012,-23.7346325291184,19.610664871612,28.3944050128098,13.7190236969989,-33.3313422668701,57.9126819422053,-48.0521991163521
-12.0850707551715,-26.9455882993118,20.0645814259301,27.7582736088772,13.2258392962897,-36.0653092148637,67.3661076411723,-53.3188369804235
-7.94311088702429,-31.9746199201155,19.1958796580756,28.2865816713131,12.1460781374708,-40.2845780875756,82.4546760599879,-61.8809099255251
-9.30927764108128,-33.3790304095109,20.6492425556412,27.7920178324224,15.6838925382884,-43.1514080649282,90.2759638550182,-68.5614039750402
-6.404574508983,-32.4282282279548,22.0271902917909,25.7423012821107,1.99684901954807,-36.8913882499221,94.0884472486304,-68.1306001801128
-3.34615133950407,-30.6672887322873,17.065922737061,23.4336830776915,-4.02188172581504,-28.8449984650229,98.1180713074805,-71.7373602001025
-5.16951972620966,-29.3747433004257,12.9487367936297,21.6442919568296,8.49291395558328,-33.2928977962176,102.221283204301,-77.4700684434991
-0.590333546917464,-33.4841951465443,12.3338961928356,20.6371918846456,7.99141937441842,-38.7692895542772,114.383561541206,-82.5022541167861
-0.326827819088315,-34.5094559629109,13.0676103712159,21.6001305339476,6.75672992722114,-40.4777997444595,118.291349541033,-84.401740233691
-1.55375622885477,-36.7721322619472,14.2690940131627,23.8696760483802,10.3757365420945,-45.2831110189129,124.123908604694,-89.0294191005595
-3.76527832638801,-38.2709465817012,16.654524394451,25.1722346089733,13.9482776331205,-48.2334193889803,126.643056489119,-92.1484522456479
-4.43172546638138,-38.6692834931333,16.0531860058665,25.1690695232649,18.3763191118804,-50.4798823179619,127.926361610705,-93.9440484063006
0.977965870369005,-40.8475023510391,10.8768014684799,23.4765602115429,18.6350166174071,-50.862421232847,135.768780614172,-98.0252046450492
-2.10146208496647,-40.2735966860877,11.2763611101735,26.0472169516665,20.9211040530609,-50.8948914344253,134.807595205994,-99.7823305771788
-2.20169940209332,-38.3745754637054,13.5091805106998,26.7668476816425,11.6040926834599,-51.8400407968583,139.913841970347,-99.3776506599495
-1.51977435111105,-38.7929776647046,15.0670385354551,26.9879471303783,8.32039480206729,-55.1336346356503,145.41537319081,-100.34437049829
-0.266823231022176,-42.0703088078148,17.4832001013894,26.6110099611964,9.85228670165789,-61.4208486041885,153.714395263189,-103.902914889934
-2.76961316530225,-46.2042670642413,20.547392399006,31.3213799393545,14.9238286413704,-62.7129195127411,149.244748908619,-104.350553665965
-4.14896988821735,-45.764753895638,22.0899112616707,32.6863867212531,12.4598122659845,-61.7694432647172,148.595642116933,-104.148588851433
-5.07379493410541,-47.705298922691,24.8624018025027,35.2581753658213,11.9949044131627,-66.8620632534843,154.14304382505,-106.617371844575
-8.96951780884896,-50.3762222774729,25.3353369431175,39.5629653620935,22.6878808009499,-70.187745719778,152.427244129703,-110.479944992128
-1.58505107187947,-49.5460360113235,22.2210944552098,32.8141368556493,10.6434489595952,-67.4603044614459,168.999798819107,-116.087091121211
-5.97023261017676,-55.7229608159902,23.5891523650226,40.1639134591797,26.4320743689165,-73.7534553300758,165.738647934352,-120.477142961347
-3.52591170449687,-53.081952825905,19.3104721063835,36.7046734977048,23.9246206916482,-71.3522394007132,170.73264393999,-122.712309908439
-3.2364199079047,-51.4480987653219,21.0081754527948,33.9797024602663,16.1226340005347,-64.4936949208235,171.003315506019,-122.935617442987
-4.73324572891085,-48.7182024290686,19.2855310901865,32.3863748057646,18.2737481528813,-59.8123158251978,164.272149993397,-120.954043689952
5.56712076018194,-39.5490124818682,10.3432925029376,17.651111446947,-2.45922667821187,-45.5143177888685,174.40961965446,-120.448591059839
1.57370070581147,-47.6022519874733,16.9294399991036,24.4294071696442,8.11181402263067,-53.5896515261006,175.076622045465,-124.929084086585
2.01013332443832,-49.1282804152018,15.6675854970106,25.5307994882051,10.7713255304787,-56.931297914348,181.786225747766,-129.706494928978
-0.30843971683003,-48.7914934660036,17.7822475944241,29.9706027502222,8.26323575542514,-58.286127965813,177.896921212242,-126.526949847301
-5.48685228116846,-47.6181421060806,20.8940367480086,33.8893556264784,15.7246859376828,-60.654460847822,158.224058925886,-114.972685699503
-4.5770815190111,-40.3568453194493,17.3732548600407,27.1998772935751,13.2886284296885,-51.815677290747,142.280311031484,-103.392471194863
-7.18832094504375,-43.0227114483609,23.5779211406618,32.1592096604625,12.4936769801005,-55.5993653428233,135.645753349332,-98.0661671162521
-5.98783546198804,-39.3897537160323,19.6513937029454,29.2012504673311,13.963204378897,-53.6127025258762,128.527174685371,-92.3527352650875
-8.82436554139134,-43.945890782588,23.9970321572714,35.9040867234298,20.0281612336541,-63.8417707971714,129.443436304086,-92.7606930441226
-14.114631739037,-44.2090969212062,30.1596947594429,39.9466181186569,21.388977408247,-67.7440664544038,124.79324070019,-90.2207396309866
-10.4124093217941,-41.7506722862878,27.9807396149121,34.7909323008487,17.0142858124356,-68.1023542649389,129.485305355016,-89.005830981425
-8.96041192030292,-45.0524037766313,28.8789351186808,38.0925195685439,14.8219582362392,-72.2047123275381,136.216084734139,-91.7919734163705
-11.3475233889298,-47.2557918818963,29.630624163276,41.2328060723525,21.6082174801347,-72.3018551698067,129.662110344789,-91.2285914150333
-3.98372452350824,-43.9895216258307,29.1645733540522,32.8902118925861,6.61446687502001,-75.0965029374053,144.789074850897,-90.3885816926655
-4.0109171852221,-38.0728539614124,24.4822301943254,28.3598099443443,8.03544623042108,-73.1574006185075,142.871598369408,-88.5079167918162
-8.23499795021132,-42.6290100339393,22.6019125724486,33.5016044867949,28.5555136855417,-78.7057935126068,138.14809350803,-93.2373265859846
-7.12042724265067,-46.9968743737336,23.4605234552257,35.6847008023169,28.8722659133671,-80.8256869347107,146.817375065446,-99.8918805265137
-7.12568921423929,-47.7956094590187,22.5432679984271,35.6197134012323,32.4823223025758,-77.4662375795098,138.943778376092,-97.2015496779982
-5.4025640373932,-41.778507194446,22.1999788035465,27.7101883742687,23.1340880782566,-70.2317472444415,137.70955662402,-93.3409972672932
-6.12646467128201,-42.1349426061098,23.9019710680201,25.4075476980346,24.8903605344099,-68.6310274071392,137.145817859633,-94.4532663499467
-2.43719407858874,-37.9648831652973,21.8286080974156,18.8095939634064,14.4619396908627,-60.0212131890058,137.124830941415,-91.8016861453402
-0.0844169181330479,-35.6136999056755,21.7421216403134,16.0047654781385,3.53364691691396,-54.4344604779335,139.811410377073,-90.959371006434
-0.521646834985297,-37.889194407264,21.5742335118725,19.4008240614742,7.19689432984733,-57.9118849379228,139.7452997856,-91.5945294148141
-3.63919800880211,-37.2218924285377,22.2418774694852,21.6907619431416,7.56135158308601,-53.9386014636735,136.026436098696,-92.7207391098903
-0.520383236181775,-35.5379277315253,19.8348278391844,19.5991572068415,2.18008148834379,-53.2352867254335,139.22979240511,-91.5502651729822
-5.6061557808988,-38.5182691796612,23.4043308818689,25.0253602451272,10.474810038855,-55.5418599877774,132.888882406606,-92.1271025607545
-11.0036748434822,-45.8673534585729,25.2948318193541,33.4801344165414,27.8434062517546,-59.0648143333308,126.434540191251,-97.1170739899836
-2.78804501139805,-42.3648666924302,16.9560932363485,26.7815314167142,22.3898797779917,-62.4665010169213,139.562268467071,-98.0703641335159
-6.86028212975242,-41.7637950257669,22.2980452949175,27.9479394099147,24.6289323184628,-67.3117867317734,136.059519833366,-94.9985769350168
-4.76254645228937,-42.2401343791195,25.7589383283179,26.976718068652,16.8384335669948,-75.5879867599333,150.737722715857,-97.721149063469
